p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.219337117947715	0.407523718361971	0.151	0.114	1	chr2-26766999-26770108	2
0.219372384294268	0.334009853650322	0.229	0.182	1	chr9-4932466-4933881	2
0.21980301236746	0.408637145531671	0.163	0.125	1	chr10-60480616-60482127	2
0.220201280931423	0.358661532338213	0.208	0.167	1	chr16-50024563-50026487	2
0.220249160246202	0.324225471788286	0.208	0.163	1	chr1-111619092-111621035	2
0.220419815283195	0.274026119530923	0.282	0.227	1	chr1-201888025-201889428	2
0.220535420793234	0.359809820860322	0.208	0.167	1	chr17-81364811-81366642	2
0.220703408609657	0.381313188263626	0.176	0.136	1	chr7-128957019-128958372	2
0.221244743054742	0.312901686072738	0.2	0.152	1	chr12-104137048-104139073	2
0.221540021757335	0.36553645563099	0.208	0.167	1	chr3-141231198-141232924	2
0.221616546737968	0.368470097172668	0.184	0.144	1	chr4-2842930-2845186	2
0.221755838276706	0.265218960486991	0.237	0.186	1	chr6-138986678-138989758	2
0.221935753412428	0.251886165269279	0.331	0.273	1	chr2-25877254-25879551	2
0.222036459974455	0.412831912062037	0.159	0.121	1	chr3-27138147-27139908	2
0.222036459974455	0.388067282944872	0.159	0.121	1	chr3-72446004-72447990	2
0.222136121368067	0.306949939581635	0.188	0.144	1	chr16-67112546-67114381	2
0.222415761443561	0.400491076545192	0.159	0.121	1	chr21-37563106-37564956	2
0.222880121331283	0.283579312324873	0.261	0.208	1	chr2-86621293-86624493	2
0.223143283836644	0.387491145097974	0.208	0.17	1	chr20-25176673-25179607	2
0.223191364404319	0.288523643970928	0.339	0.292	1	chr7-105520727-105522985	2
0.223380022242496	0.253301642388969	0.331	0.28	1	chr2-55047739-55051681	2
0.223904134303608	0.33855786000782	0.224	0.186	1	chr1-107056206-107057908	2
0.224298440071073	0.42305338451989	0.163	0.125	1	chr9-92114747-92116139	2
0.224301733966405	0.372384656408154	0.171	0.133	1	chr8-128141773-128143641	2
0.224499031473384	0.270647784781742	0.253	0.205	1	chr8-98824424-98826579	2
0.224820717726383	0.332339094416516	0.229	0.186	1	chr1-27143589-27145767	2
0.224965612935697	0.32852238797608	0.224	0.178	1	chr8-119919429-119920907	2
0.225172211201194	0.274809484567173	0.265	0.216	1	chr14-24270682-24272817	2
0.22521670823337	0.287845687622291	0.253	0.208	1	chr1-219278751-219280414	2
0.226548277900753	0.428005538090606	0.155	0.117	1	chr13-50909302-50911408	2
0.226761439763339	0.442876819213363	0.167	0.133	1	chr2-196231940-196234123	2
0.226942682547059	0.311392288895393	0.257	0.205	1	chr18-56637177-56639642	2
0.227180657790373	0.259703056940018	0.31	0.254	1	chr2-219175932-219179119	2
0.227510556206395	0.305367067398424	0.241	0.197	1	chr9-136678612-136680356	2
0.227924698386154	0.381920625111027	0.167	0.125	1	chr1-171224130-171225113	2
0.228109268877432	0.374914340457463	0.155	0.117	1	chr19-39341000-39343311	2
0.228280650362674	0.302396674381415	0.253	0.205	1	chr6-138160357-138163661	2
0.228494744780105	0.324911370015169	0.188	0.148	1	chr13-100098345-100100938	2
0.22866858073368	0.268390277974326	0.286	0.239	1	chr12-12432068-12434569	2
0.228839241516704	0.273415924706108	0.306	0.254	1	chr9-38619517-38621481	2
0.229423995019161	0.278770436037485	0.282	0.242	1	chr5-65562524-65564930	2
0.229498283408498	0.302984280242897	0.261	0.216	1	chr1-202957139-202959572	2
0.229545256092598	0.325116877149614	0.192	0.152	1	chr14-105201309-105206291	2
0.229648764442422	0.285811969386633	0.237	0.182	1	chr7-47978461-47979933	2
0.229765400886327	0.260178205882676	0.294	0.235	1	chr6-37257165-37258484	2
0.229821016450119	0.281806306842569	0.294	0.25	1	chr1-99659223-99661053	2
0.230089797750619	0.33627920567301	0.184	0.14	1	chr6-87700422-87703033	2
0.230599078164494	0.332990182134803	0.176	0.136	1	chr5-77775004-77777031	2
0.23060596961803	0.329015758702004	0.184	0.144	1	chr3-11508509-11510770	2
0.230672789908363	0.313329060044758	0.2	0.155	1	chr6-24665136-24668028	2
0.23068494053868	0.332997974253388	0.216	0.178	1	chr2-162317682-162319365	2
0.230961117370576	0.294395851394776	0.212	0.167	1	chr14-92692351-92694781	2
0.231358300598994	0.34904086917531	0.167	0.125	1	chr5-88964362-88965475	2
0.231362157410778	0.283628547886338	0.22	0.174	1	chr12-56487217-56488943	2
0.231513602043611	0.405531381775937	0.151	0.114	1	chr16-90022120-90023568	2
0.231649475368739	0.40095547175164	0.155	0.117	1	chr12-48786638-48790266	2
0.23249458957456	0.451914827760566	0.151	0.117	1	chr11-65556942-65561086	2
0.232682381446564	0.349403755012011	0.18	0.14	1	chr1-223732427-223734983	2
0.232744003185697	0.293535164501377	0.224	0.182	1	chr7-152433577-152437424	2
0.232840296109108	0.365591750015307	0.176	0.136	1	chr4-95250123-95251634	2
0.233711762225157	0.297520713433366	0.257	0.212	1	chr2-10446300-10449533	2
0.234217024138315	0.300338867761973	0.261	0.212	1	chr18-74281298-74285073	2
0.234278879310104	0.269790533795977	0.216	0.174	1	chr11-47989827-47992000	2
0.235011757753749	0.353689070144526	0.184	0.144	1	chr6-156932671-156934849	2
0.235349952894391	0.279252690170093	0.408	0.379	1	chr3-150761433-150764831	2
0.23563997338564	0.29627500089676	0.204	0.163	1	chr20-542909-544534	2
0.236008641674763	0.360399694474862	0.196	0.159	1	chr2-234632406-234634520	2
0.236254660190239	0.301485422226929	0.204	0.159	1	chr16-4537170-4539367	2
0.236356514545728	0.315617091631734	0.192	0.148	1	chr1-153782926-153784266	2
0.237636198262994	0.36823293804157	0.155	0.117	1	chr12-21656546-21658327	2
0.237914025339046	0.330534739183346	0.18	0.14	1	chr1-52697245-52699079	2
0.237924795217629	0.352909939345507	0.212	0.174	1	chr11-61832171-61835363	2
0.237993116313692	0.331097224900264	0.229	0.189	1	chr2-241890484-241893463	2
0.238681351726875	0.398757451253902	0.171	0.136	1	chr13-24201975-24204391	2
0.239251783180651	0.338068275228049	0.216	0.178	1	chr10-104309619-104310904	2
0.239375604027197	0.390591289617643	0.184	0.148	1	chr21-17440677-17442101	2
0.239831039248598	0.309697562665368	0.208	0.167	1	chr12-96398832-96401828	2
0.239975587963655	0.288890810881979	0.278	0.239	1	chr4-3954298-3957976	2
0.240299532492923	0.318762515787731	0.167	0.125	1	chr21-44516963-44518542	2
0.240302521472145	0.337976458310477	0.249	0.216	1	chr8-72778452-72779600	2
0.240367769902795	0.3981348955485	0.159	0.121	1	chr6-31877011-31880778	2
0.240647788311783	0.258690661952334	0.261	0.208	1	chr6-6686553-6690143	2
0.240677444697532	0.297561118066455	0.241	0.193	1	chr12-13100899-13103076	2
0.241005533485944	0.324752662808124	0.167	0.129	1	chrX-136879268-136881318	2
0.241190158269942	0.321137922643652	0.176	0.136	1	chr12-111596951-111600482	2
0.24124903896918	0.316039134448906	0.2	0.155	1	chr21-46457498-46459398	2
0.241413118963742	0.261603159105603	0.245	0.197	1	chr2-218444182-218445997	2
0.241686455795256	0.306951780433127	0.241	0.193	1	chr1-229273476-229274597	2
0.242344908795204	0.35433531351405	0.176	0.136	1	chr2-213150317-213152728	2
0.242503750509516	0.357074211573458	0.151	0.114	1	chr1-64915633-64916590	2
0.242912407900643	0.3748195975055	0.155	0.117	1	chr9-135960107-135962506	2
0.243310521479124	0.366251942160979	0.184	0.148	1	chr7-143287736-143289512	2
0.24374715607152	0.351236604442932	0.151	0.114	1	chr1-11150883-11153142	2
0.244274560193176	0.325169122800452	0.2	0.159	1	chr1-11011744-11013657	2
0.244604580707751	0.263779589143719	0.237	0.193	1	chr14-24309755-24312302	2
0.244940723188838	0.34717306483739	0.241	0.201	1	chr5-78983804-78986170	2
0.245716110537719	0.348466153069555	0.212	0.17	1	chr1-85258766-85260355	2
0.246025332310437	0.259787378125574	0.298	0.258	1	chr17-51152667-51155043	2
0.246074269394971	0.322649401984491	0.212	0.17	1	chr5-78504264-78505863	2
0.246338889044286	0.364618780693359	0.184	0.148	1	chr1-205591410-205592544	2
0.246484456139936	0.311747989856348	0.233	0.197	1	chr2-180367332-180369217	2
0.246858082949975	0.270960239922062	0.261	0.216	1	chr7-151517778-151520607	2
0.247733642298879	0.286433487021131	0.282	0.231	1	chr4-139014285-139017122	2
0.247898262810345	0.288265430573782	0.253	0.212	1	chr7-76392506-76394306	2
0.247981006263049	0.430546075683578	0.171	0.14	1	chr20-62141415-62144877	2
0.24849614927559	0.361844778303263	0.155	0.121	1	chr1-85550642-85551836	2
0.249397848053864	0.37809978979043	0.151	0.114	1	chr21-33947301-33948808	2
0.249403021179156	0.304377853330195	0.18	0.14	1	chr13-30673489-30674854	2
0.249646654189387	0.323003294981452	0.224	0.182	1	chr16-72846975-72849691	2
0.249825133621315	0.312364861197744	0.216	0.178	1	chr9-133346223-133349647	2
0.2500010390814	0.379570273634445	0.171	0.133	1	chr1-211643210-211645054	2
0.25004537195189	0.348664923316447	0.2	0.163	1	chr4-148007106-148008339	2
0.25006926494356	0.339654416349807	0.18	0.144	1	chr8-93927470-93930142	2
0.250126984106952	0.361043757378816	0.184	0.144	1	chr13-32314840-32316505	2
0.250271988286383	0.282970657578278	0.212	0.178	1	chr1-44739101-44740615	2
0.250344671783085	0.268087980408131	0.216	0.17	1	chr2-108785893-108787554	2
0.250669450260079	0.358075122560467	0.22	0.182	1	chr1-212432172-212433765	2
0.250982917384423	0.423423055650566	0.155	0.121	1	chr1-26335908-26337206	2
0.251255193501411	0.319533182248847	0.253	0.208	1	chr20-43589962-43591744	2
0.251974383763865	0.329451265945331	0.196	0.159	1	chr6-117919819-117921007	2
0.252070969062165	0.264883751952536	0.192	0.148	1	chr3-45167094-45168149	2
0.252076109972636	0.340745740475954	0.196	0.155	1	chr17-55451996-55453381	2
0.252264028060597	0.28951745615067	0.249	0.208	1	chr6-153001789-153004067	2
0.252485728106693	0.305279009167192	0.224	0.182	1	chr6-148341905-148344364	2
0.252652996454088	0.358080070220167	0.163	0.125	1	chr22-31130605-31133129	2
0.253440479635028	0.259544648182342	0.249	0.205	1	chr2-224268198-224269340	2
0.253747768553331	0.381415958725023	0.188	0.155	1	chr17-76026323-76028005	2
0.253886346579547	0.337636211201857	0.163	0.125	1	chr12-21437191-21438566	2
0.254409450515672	0.381801451867368	0.171	0.133	1	chr12-19438988-19441176	2
0.254791928390304	0.347051010436846	0.184	0.152	1	chr6-110981569-110983034	2
0.254889849346131	0.338827770478715	0.2	0.163	1	chr5-138352214-138355343	2
0.254995574509712	0.319998622967512	0.224	0.186	1	chr3-172690911-172692650	2
0.255516945736516	0.270809938993699	0.343	0.311	1	chr5-163502749-163507189	2
0.255559111162328	0.321389744853944	0.196	0.159	1	chr2-177617956-177619432	2
0.256033915977044	0.390991690113043	0.151	0.117	1	chr14-75736849-75738937	2
0.256368563030735	0.250794475504093	0.286	0.231	1	chr12-64450107-64453461	2
0.256474728223963	0.269548900849736	0.273	0.227	1	chr12-53803702-53805297	2
0.256712883462997	0.258665564029944	0.253	0.205	1	chr1-31936887-31938993	2
0.256828077195362	0.30984051836454	0.237	0.197	1	chr1-32289178-32292916	2
0.256974085857544	0.265761053538889	0.273	0.227	1	chr4-13626431-13628992	2
0.258528204055039	0.301414450483197	0.229	0.189	1	chr16-28862373-28864890	2
0.258854107325481	0.35688349606865	0.192	0.155	1	chr14-51988741-51990565	2
0.259321202536634	0.394928685032611	0.163	0.129	1	chr1-150320993-150322739	2
0.259736942416589	0.378560666664626	0.163	0.129	1	chr14-67532515-67534192	2
0.259906483054186	0.334746731680011	0.233	0.189	1	chr7-127583668-127586175	2
0.260115930498759	0.347250139130589	0.163	0.125	1	chr18-61893587-61894941	2
0.260285972553056	0.25830639559031	0.318	0.28	1	chr4-686668-689992	2
0.260359267865369	0.3415356208958	0.237	0.197	1	chr11-134033351-134035782	2
0.260401698237728	0.330862019774205	0.192	0.155	1	chr12-12349311-12351609	2
0.261193490392448	0.361275510873858	0.151	0.117	1	chr18-9613430-9615653	2
0.261239133040771	0.313616329799316	0.188	0.148	1	chr1-154607111-154609660	2
0.261244924940602	0.301049559425445	0.196	0.155	1	chr2-180006255-180007785	2
0.261322876116449	0.345815698631425	0.2	0.163	1	chr5-1152223-1153933	2
0.261508582587854	0.329843217566127	0.2	0.159	1	chr7-116861943-116863926	2
0.26219302788289	0.27289856329906	0.237	0.201	1	chr16-50152009-50155841	2
0.262726322794507	0.261955491781267	0.241	0.197	1	chr9-124657814-124659825	2
0.262943583449438	0.347477014415082	0.188	0.152	1	chrX-17736529-17738742	2
0.263141685026002	0.269074128494482	0.294	0.254	1	chr9-120935056-120937005	2
0.263174232626004	0.323028323415573	0.204	0.167	1	chr7-6729259-6730759	2
0.263337789073722	0.298718195629597	0.192	0.148	1	chr1-36248199-36249440	2
0.263431275956628	0.274999561310232	0.2	0.159	1	chr1-40691243-40693455	2
0.26357271402643	0.308694935530566	0.196	0.155	1	chr9-13841548-13842519	2
0.263800058527212	0.342105265546807	0.151	0.117	1	chr1-931546-934070	2
0.263899043087573	0.335181521694396	0.184	0.144	1	chr14-24298839-24300895	2
0.263909814236674	0.3978333169187	0.18	0.144	1	chr1-42034765-42036548	2
0.264052485513783	0.283764219459282	0.22	0.174	1	chr12-6214801-6217328	2
0.264236224965699	0.377856923632457	0.151	0.117	1	chr17-63519503-63521190	2
0.264544280384974	0.286226198806962	0.229	0.186	1	chr5-134591176-134593183	2
0.264682156678102	0.328889569721574	0.278	0.239	1	chr3-61560336-61563148	2
0.265080174501347	0.300575894270914	0.204	0.167	1	chr2-241686211-241688434	2
0.265082678462104	0.32685606175392	0.176	0.14	1	chr2-164826168-164827300	2
0.265284386057952	0.272746497871315	0.396	0.36	1	chr1-3899396-3901909	2
0.265434660492616	0.28566670344747	0.241	0.201	1	chr2-204010783-204012991	2
0.265798702121737	0.289221426176339	0.257	0.212	1	chr4-53653100-53655140	2
0.266028448489685	0.250840906725454	0.167	0.125	1	chr21-36059436-36061226	2
0.26667510416126	0.315308797021703	0.216	0.182	1	chr12-1605077-1608633	2
0.266706233000333	0.325294293946764	0.171	0.133	1	chr10-132047904-132048959	2
0.267038655642254	0.258914670973824	0.22	0.174	1	chr17-40074410-40076520	2
0.267477315917318	0.261742644064539	0.229	0.186	1	chr8-102161804-102163296	2
0.267484083993892	0.28670350023419	0.196	0.155	1	chr6-109349178-109350341	2
0.267583017072363	0.317336827614809	0.192	0.152	1	chr2-85615668-85617016	2
0.267584950298511	0.270453521396286	0.233	0.193	1	chr7-50449385-50451377	2
0.267993707301755	0.272504071176263	0.257	0.216	1	chr8-144077298-144080346	2
0.26817202783698	0.324494999849273	0.18	0.14	1	chr1-93616515-93618149	2
0.268323457921519	0.271471296451574	0.176	0.136	1	chr1-167701264-167702300	2
0.268440676046243	0.386859149570299	0.155	0.121	1	chr13-98300880-98302319	2
0.268680992678075	0.301121028088659	0.184	0.148	1	chr3-101512022-101513793	2
0.269180249113873	0.309139440103522	0.204	0.163	1	chr5-111091818-111093670	2
0.269565761849296	0.304480087145062	0.241	0.205	1	chr6-38702309-38703612	2
0.269649342212673	0.288301070714136	0.2	0.159	1	chr7-149741522-149745478	2
0.269971648105793	0.31563849283363	0.192	0.152	1	chr5-55232849-55235676	2
0.270038848372461	0.324512130063229	0.159	0.121	1	chrX-16869054-16871745	2
0.27029951159906	0.270812823422707	0.184	0.148	1	chr17-80145667-80148478	2
0.270433623036648	0.255176076246377	0.2	0.159	1	chr16-66406231-66407482	2
0.270947394682833	0.404708411570103	0.159	0.129	1	chr6-30060409-30062474	2
0.271123483385381	0.301044973815486	0.278	0.239	1	chr1-42657304-42659581	2
0.271518843385029	0.268869241000408	0.241	0.193	1	chr6-7260567-7262486	2
0.271663581638874	0.290804274478721	0.233	0.197	1	chr1-115665146-115667625	2
0.272314611193511	0.264188868355408	0.216	0.174	1	chr4-153248601-153250272	2
0.272483916919631	0.285454241005056	0.176	0.136	1	chr2-216497894-216500228	2
0.272634827348734	0.265900264366738	0.245	0.201	1	chr1-177871707-177873956	2
0.273510690480037	0.359674063486034	0.151	0.117	1	chr1-151398904-151400466	2
0.273533110221176	0.284941308384711	0.159	0.121	1	chr14-102214761-102216409	2
0.273704407386341	0.379735173952028	0.155	0.121	1	chr2-120347601-120349326	2
0.274147203633723	0.327279438184452	0.163	0.129	1	chr3-119034010-119035414	2
0.274223625074231	0.29877273852796	0.216	0.178	1	chr11-45921137-45923429	2
0.274523453839782	0.26676634519026	0.204	0.159	1	chr1-151836149-151837575	2
0.274625609541892	0.288983926664978	0.163	0.125	1	chr1-148951316-148952628	2
0.274831518342765	0.280775060933298	0.167	0.133	1	chr1-77446930-77448542	2
0.27490206491235	0.276054747145131	0.253	0.212	1	chr9-5832023-5833630	2
0.275760751623737	0.315189611963849	0.188	0.152	1	chr16-30956657-30958955	2
0.2762359336628	0.304309481242763	0.229	0.197	1	chr19-21328388-21329816	2
0.276283998242484	0.278805862253416	0.282	0.235	1	chr11-823907-828326	2
0.276300806940719	0.288676538508595	0.22	0.178	1	chr2-61763501-61765012	2
0.276723681926063	0.307739827289708	0.212	0.178	1	chr10-101693275-101695733	2
0.276792474897101	0.274063267282814	0.208	0.167	1	chr7-149089925-149091584	2
0.27710167097566	0.375464886533058	0.151	0.117	1	chr3-158097547-158098687	2
0.277346007274371	0.261932107488153	0.269	0.227	1	chr16-81598509-81603328	2
0.277534459860855	0.306386891425129	0.176	0.136	1	chr17-73091626-73093231	2
0.278492288121307	0.343645031467954	0.184	0.148	1	chr7-140923330-140925495	2
0.278540315666424	0.27451069894196	0.155	0.117	1	chr20-38961559-38963387	2
0.278614954615735	0.279816318450281	0.196	0.159	1	chr6-31157777-31159307	2
0.279805285148726	0.28672286210337	0.188	0.148	1	chr1-76686829-76688179	2
0.280501381557432	0.260324409472751	0.233	0.189	1	chr17-4946995-4950672	2
0.281118316761772	0.252298933560238	0.273	0.235	1	chr1-36449778-36451306	2
0.281142433779185	0.29567924951841	0.224	0.189	1	chr6-98946698-98948583	2
0.281487122499051	0.30940780538032	0.196	0.155	1	chr1-9554947-9556426	2
0.282186197258444	0.313981334426598	0.176	0.14	1	chr6-163412957-163417188	2
0.282714461521662	0.280671591762861	0.208	0.167	1	chr11-67301853-67304574	2
0.282740472281853	0.314002193984509	0.188	0.152	1	chr9-2297937-2299978	2
0.282971794621953	0.257908898185629	0.22	0.182	1	chr16-30444703-30446576	2
0.28347443033588	0.320533119935219	0.167	0.133	1	chr12-93173642-93174881	2
0.283591876799213	0.275968717582197	0.269	0.239	1	chr10-38093675-38095356	2
0.284131754199877	0.266745708806172	0.265	0.223	1	chr1-12229507-12233014	2
0.284336376473056	0.293732239337756	0.212	0.174	1	chr4-37821322-37823099	2
0.284825765357391	0.252642942053318	0.241	0.201	1	chr4-25375965-25378342	2
0.285021692559469	0.342641706679943	0.196	0.163	1	chr6-31970570-31973444	2
0.285115435680188	0.280787104498566	0.282	0.239	1	chr6-28895231-28898758	2
0.285131339598675	0.309998263378232	0.208	0.17	1	chr12-63779334-63780758	2
0.285466002878441	0.257357618583801	0.204	0.167	1	chr6-156955257-156956939	2
0.285627669552249	0.271071027859579	0.229	0.193	1	chr6-149564911-149567581	2
0.285830741891979	0.25928224303817	0.245	0.205	1	chr16-71894375-71896440	2
0.285853880876529	0.281836802786285	0.192	0.152	1	chr16-88452495-88456429	2
0.285935828431798	0.264543480512884	0.265	0.223	1	chr16-23678079-23680064	2
0.28603862739341	0.340182789317909	0.176	0.14	1	chr1-40373189-40375207	2
0.286662193019623	0.252698251528806	0.253	0.208	1	chr3-142148128-142150009	2
0.286893076727317	0.314563307585255	0.188	0.155	1	chr1-26786056-26789655	2
0.287158203933428	0.383497535964645	0.163	0.133	1	chr7-123622496-123623379	2
