p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.000193784514022575	0.30145669138168	0.196	0.153	1	chr7-139230520-139232652	1
0.0001939023842657	0.309407971691342	0.175	0.133	1	chr1-175022404-175024083	1
0.000201325085830544	0.308051363253484	0.194	0.152	1	chr16-19715457-19719210	1
0.000202104185931268	0.338510949317244	0.156	0.118	1	chr1-208131697-208132878	1
0.000203120752705531	0.274611381345798	0.237	0.189	1	chr4-48602162-48605206	1
0.000203447875196495	0.250731656029117	0.291	0.236	1	chr21-41503136-41509328	1
0.000212844961610135	0.307464844987813	0.184	0.141	1	chr6-14888730-14890412	1
0.000213970526218199	0.3056421464407	0.185	0.144	1	chr8-53842294-53844116	1
0.000223364680885936	0.337639695550302	0.172	0.132	1	chr4-1191574-1193332	1
0.000226444743202501	0.261547074336749	0.252	0.204	1	chr1-114669111-114672010	1
0.000228249399191069	0.338695860866393	0.18	0.14	1	chr6-53347154-53350460	1
0.000231559131602175	0.299627303632278	0.206	0.163	1	chr3-108588590-108590707	1
0.000232110467364446	0.330872427890543	0.158	0.119	1	chr6-157822523-157824915	1
0.000241394340597334	0.283110461773754	0.21	0.165	1	chr1-43934342-43937318	1
0.000243876723759898	0.261676497068801	0.27	0.22	1	chr1-71079513-71082206	1
0.000245856268891392	0.337138999203727	0.166	0.128	1	chr6-69593985-69595164	1
0.000247045715783303	0.357775493583021	0.15	0.114	1	chr1-207049640-207051810	1
0.000247532924139142	0.314276269736443	0.18	0.14	1	chr4-139739828-139741430	1
0.000251830810628136	0.302161275962908	0.184	0.143	1	chr3-127541339-127543277	1
0.000260146796642705	0.33862937492618	0.164	0.126	1	chr6-52663563-52665122	1
0.000263882290495665	0.281812973921408	0.244	0.197	1	chr7-95608284-95610385	1
0.000263970190639726	0.253619616084365	0.237	0.188	1	chr6-30212470-30214871	1
0.000269584432111566	0.321478816971887	0.185	0.144	1	chr7-92832477-92834292	1
0.000270179389673066	0.268587975289301	0.214	0.168	1	chr7-1558226-1560325	1
0.00027115971998881	0.294981138790964	0.19	0.148	1	chr9-120935056-120937005	1
0.000272511258245132	0.270668268810911	0.216	0.171	1	chr1-1162192-1166239	1
0.000277565149224065	0.284185121550661	0.221	0.176	1	chr7-23105023-23107710	1
0.00027907734183052	0.293724746579286	0.22	0.174	1	chr10-133257212-133259872	1
0.000280656787121147	0.28645687570885	0.201	0.157	1	chr1-1781486-1783819	1
0.000281990534639269	0.294371517068007	0.208	0.165	1	chr10-103240183-103242862	1
0.000283561991241356	0.355894219200072	0.16	0.123	1	chr6-135053978-135055598	1
0.000286796622977519	0.262933997795093	0.239	0.191	1	chr4-41989634-41991714	1
0.000289475647792326	0.285992030908385	0.188	0.146	1	chr16-68263741-68266202	1
0.000290099889622004	0.311097072041893	0.15	0.112	1	chr17-21200226-21201788	1
0.000298094009544985	0.325214413702031	0.158	0.12	1	chr6-28586318-28588146	1
0.000298983935919044	0.253852727497336	0.27	0.22	1	chr21-32770540-32773350	1
0.00030061607612225	0.290611216108684	0.187	0.145	1	chr1-158177234-158178508	1
0.000306562797905819	0.278388590478964	0.18	0.138	1	chr10-104300303-104301461	1
0.000313689499986853	0.347977781882352	0.156	0.119	1	chr6-146904557-146906303	1
0.000316221314501514	0.276135545738703	0.237	0.191	1	chr1-119779261-119780877	1
0.000321267747848706	0.279740612559355	0.2	0.157	1	chr16-46918499-46922761	1
0.000323958592192384	0.324402215463945	0.165	0.127	1	chr1-44631239-44633152	1
0.000325050913271168	0.34937749973406	0.153	0.117	1	chr1-80729982-80731956	1
0.000326415320642244	0.308474454516221	0.164	0.125	1	chr10-79379038-79381076	1
0.000330875720465091	0.330683086602254	0.172	0.134	1	chr1-99326487-99328352	1
0.000342164655103982	0.2965487597353	0.188	0.147	1	chr7-36036406-36038613	1
0.000342981880038655	0.363024816196238	0.152	0.117	1	chr2-171999064-172001366	1
0.000343993980513329	0.315093151647321	0.16	0.122	1	chr19-54207692-54210718	1
0.000352456483187839	0.325459635845691	0.154	0.117	1	chr7-50449385-50451377	1
0.000353496505273442	0.327963551596638	0.175	0.137	1	chr1-55693921-55695169	1
0.000353627646790327	0.323526020490593	0.162	0.124	1	chr19-50328276-50330061	1
0.000356188966378466	0.306831911264676	0.167	0.128	1	chr7-151917528-151919255	1
0.000359491451067287	0.267564666346338	0.198	0.154	1	chr1-33180303-33182904	1
0.000360183530341592	0.271410085331528	0.18	0.138	1	chr6-116615717-116617266	1
0.000360831648781342	0.287770677123978	0.194	0.153	1	chr5-121960943-121963461	1
0.000364667434459656	0.254899453273778	0.274	0.225	1	chr16-5096775-5100231	1
0.000365161806283827	0.326068641915487	0.188	0.149	1	chr1-53196091-53198998	1
0.000367883957288847	0.2577390438925	0.226	0.181	1	chr14-61438456-61439873	1
0.000372066147320555	0.319348342362393	0.157	0.12	1	chr16-48126451-48128001	1
0.000377099460771119	0.28434755314277	0.207	0.163	1	chr14-63852424-63854603	1
0.000380079498720669	0.344636604230568	0.155	0.119	1	chr8-100486091-100488562	1
0.000384721832736158	0.329567415746242	0.16	0.124	1	chr1-220527355-220529649	1
0.000390488220712228	0.330982549662857	0.178	0.14	1	chr2-236994444-236999409	1
0.000392349723789963	0.270677128889412	0.228	0.184	1	chr11-61488142-61490805	1
0.000393699456349802	0.339038802318636	0.151	0.115	1	chr9-2297937-2299978	1
0.000405409527651026	0.288625176205347	0.192	0.152	1	chr5-113487362-113489364	1
0.000408928178612496	0.296276107883837	0.199	0.158	1	chr12-22624428-22626382	1
0.000417849293909469	0.301744231281527	0.186	0.146	1	chr6-13813317-13815452	1
0.00042254644405582	0.285617509997404	0.187	0.147	1	chr18-23850269-23852897	1
0.000437084292294006	0.307652620109303	0.18	0.141	1	chr6-26025257-26027889	1
0.000442109269292612	0.275108249740652	0.207	0.166	1	chr6-143449546-143451677	1
0.000448761205181911	0.294119083502709	0.178	0.138	1	chr12-110279533-110282631	1
0.00046695811001686	0.260255587510904	0.248	0.202	1	chr12-112012337-112014830	1
0.00047362836957284	0.282933010953381	0.179	0.139	1	chr1-234107108-234108340	1
0.000474161693126432	0.308223774533703	0.189	0.149	1	chr1-12229507-12233014	1
0.000475382981536177	0.271450116356319	0.23	0.187	1	chr1-42657304-42659581	1
0.000482360866529015	0.312999816030631	0.151	0.115	1	chr12-22045915-22047346	1
0.000483521505486258	0.321129962172279	0.154	0.119	1	chr17-66675309-66677145	1
0.000489747965682873	0.315052711178178	0.154	0.118	1	chr1-16913365-16914898	1
0.000490569290309874	0.26872809597797	0.181	0.14	1	chr12-19438988-19441176	1
0.000493068617240476	0.30831610469894	0.175	0.137	1	chr12-16346842-16349675	1
0.000498672820267776	0.301758375520676	0.162	0.124	1	chr8-132919437-132921735	1
0.000502003086901942	0.266896474967619	0.201	0.159	1	chr6-138772713-138774807	1
0.000503330048024491	0.291554501207215	0.188	0.148	1	chr14-75831158-75833364	1
0.000512801988068035	0.271975123088411	0.162	0.123	1	chr2-20550670-20552056	1
0.00051437348720898	0.303773523743835	0.176	0.138	1	chr2-241890484-241893463	1
0.000514464969629	0.326095414717163	0.16	0.125	1	chr2-183036934-183039044	1
0.00052481621360496	0.306387028425097	0.172	0.135	1	chr3-188832161-188833812	1
0.0005250343242835	0.29856823186209	0.175	0.137	1	chr6-149544450-149546833	1
0.000552948847034845	0.305411785516645	0.174	0.137	1	chr12-76558532-76560500	1
0.000557505286627714	0.336788298198333	0.152	0.117	1	chr16-8961847-8964699	1
0.000570432284045979	0.305374899161962	0.17	0.133	1	chr13-112759352-112762568	1
0.000572864239017407	0.307479234222433	0.17	0.132	1	chr2-231603890-231605946	1
0.000576391586541901	0.261529724408546	0.201	0.159	1	chr4-81471009-81472835	1
0.000580322346455529	0.26340718088942	0.219	0.175	1	chr1-32012918-32015452	1
0.000585626068718299	0.271493440803744	0.218	0.176	1	chr1-160260683-160263404	1
0.000616592978210255	0.294005370681914	0.165	0.127	1	chr17-713831-716193	1
0.000632922481170095	0.278762311725087	0.184	0.145	1	chr10-21172191-21175687	1
0.00064328044825531	0.254152205292927	0.202	0.161	1	chr8-81719768-81721953	1
0.000647537502328311	0.291368527713733	0.214	0.175	1	chr7-50669260-50682556	1
0.000651264144405829	0.264290395958512	0.224	0.18	1	chr12-52050218-52053094	1
0.000653185227710485	0.256637306230039	0.211	0.168	1	chr1-32331272-32336726	1
0.000659470672959062	0.300947410592271	0.159	0.123	1	chr2-196925587-196927581	1
0.000662051014834079	0.281950730845712	0.202	0.162	1	chr1-214439151-214441179	1
0.000665653875864711	0.275507058592316	0.212	0.17	1	chr12-118101832-118104760	1
0.000667821294449806	0.279432509659115	0.198	0.159	1	chr1-109618741-109621745	1
0.000683856502207225	0.316531366428091	0.156	0.122	1	chr1-97920455-97921764	1
0.000697280800192179	0.312620451241743	0.16	0.124	1	chr5-14443331-14446484	1
0.000701594744562593	0.280973936642568	0.188	0.149	1	chr1-109959537-109961819	1
0.000703452252360271	0.296263254165459	0.169	0.132	1	chr3-155743409-155746409	1
0.000720162551430913	0.313425405017995	0.161	0.127	1	chr6-10693590-10695764	1
0.000733386284010875	0.272370548343414	0.204	0.163	1	chr6-118650353-118652324	1
0.000742197770430712	0.267300339125877	0.191	0.15	1	chr6-26473405-26475451	1
0.00075968735069908	0.33097233908177	0.158	0.124	1	chr1-9606445-9607740	1
0.000766401609894812	0.270937646347175	0.231	0.189	1	chr1-6579072-6581293	1
0.000783561528059861	0.295817373049783	0.172	0.136	1	chr6-137217838-137220170	1
0.000786784919744559	0.258831356555596	0.168	0.13	1	chr14-29888960-29893057	1
0.000792069042447739	0.325552767412645	0.151	0.117	1	chr5-112338280-112339613	1
0.000794488637304086	0.322703576761146	0.164	0.129	1	chr1-16235934-16238338	1
0.000806655383877459	0.317834673921839	0.162	0.127	1	chr1-35505337-35507842	1
0.000827946428674707	0.289373603999352	0.162	0.127	1	chr5-56421260-56423332	1
0.000832900445998725	0.281267027140429	0.192	0.153	1	chr16-9364451-9366131	1
0.000839648317699465	0.321072797120246	0.153	0.119	1	chr7-56009051-56010779	1
0.000875156349413345	0.273793069463544	0.19	0.151	1	chr10-13345853-13350508	1
0.000887465343409361	0.301309789264115	0.152	0.118	1	chr1-6489466-6491594	1
0.000901128640285838	0.315307130784054	0.15	0.117	1	chr8-103020359-103021718	1
0.000909669708611223	0.318960466327523	0.151	0.118	1	chrX-119756096-119759267	1
0.000921313667828541	0.304227333702655	0.158	0.123	1	chr4-2929555-2932103	1
0.000922254745739155	0.268325564922334	0.178	0.14	1	chr10-96129457-96131157	1
0.000932304658455538	0.255090628482876	0.222	0.181	1	chr1-153962344-153964537	1
0.000934114449749967	0.290953767066603	0.179	0.143	1	chr14-49867539-49869101	1
0.000950632143307102	0.292399765386387	0.168	0.132	1	chr1-154960512-154963050	1
0.000950681114816619	0.265962004447134	0.191	0.153	1	chr12-6321676-6324148	1
0.000951442373560304	0.27637513570877	0.205	0.165	1	chr16-31141412-31143263	1
0.000967407154835037	0.304838211025216	0.163	0.128	1	chr1-212087612-212089193	1
0.000968956565547024	0.288925146293184	0.175	0.139	1	chr4-25299264-25300906	1
0.000976302385082315	0.313377642622756	0.16	0.126	1	chr21-16585963-16589560	1
0.000992469625426597	0.299354579814415	0.154	0.12	1	chr16-66933493-66935944	1
0.00103878802989278	0.255746216043477	0.215	0.175	1	chr3-158109390-158111356	1
0.00105240138590348	0.288532514544014	0.176	0.14	1	chr6-13614043-13616404	1
0.00108527050490207	0.262205741985802	0.184	0.147	1	chr10-24206893-24210355	1
0.00108815079782672	0.310775639145014	0.156	0.122	1	chr5-151022799-151024378	1
0.00109579416751951	0.307082508038388	0.171	0.136	1	chr1-109040554-109042728	1
0.00110682057959961	0.305726105578188	0.162	0.127	1	chr6-35258728-35260633	1
0.00112030105819082	0.27050246536632	0.18	0.142	1	chr1-27830050-27831967	1
0.0011220637416812	0.302335721598796	0.169	0.134	1	chr5-95758521-95760969	1
0.00112231527308824	0.306739786807966	0.159	0.125	1	chr1-168225130-168226942	1
0.00114234537882299	0.294900046895932	0.162	0.128	1	chr14-103561195-103564534	1
0.00114880687817213	0.292156113207725	0.162	0.127	1	chr17-36600894-36603287	1
0.00115083913070929	0.290371334082083	0.164	0.129	1	chr1-162166945-162169057	1
0.00117494511125985	0.273435775466776	0.181	0.145	1	chr12-14255243-14258663	1
0.00118534646740034	0.265039252963677	0.182	0.146	1	chr19-9818135-9820206	1
0.00120489067854976	0.267252332004866	0.222	0.184	1	chr1-212487788-212489540	1
0.00121528345414097	0.272340855958279	0.154	0.119	1	chr1-31669399-31670811	1
0.00122146998248201	0.273090249616139	0.168	0.133	1	chr6-26457227-26458922	1
0.00123886630666626	0.27798354771661	0.16	0.127	1	chr10-12405027-12407163	1
0.00125237960410576	0.305644971153496	0.153	0.12	1	chr2-111882859-111885098	1
0.001256885553328	0.267413577578719	0.196	0.159	1	chr1-116569804-116571695	1
0.00125982729995425	0.276226844684239	0.173	0.137	1	chr12-130870574-130873308	1
0.00126050741363808	0.293494681365096	0.161	0.127	1	chr6-30488962-30490509	1
0.00126798741046009	0.286572317948436	0.181	0.146	1	chr7-106058076-106059272	1
0.00127625136234361	0.253176963936974	0.208	0.169	1	chr3-158570444-158571935	1
0.00129233321395212	0.266497304111935	0.172	0.136	1	chr13-99500491-99502487	1
0.0013303077178168	0.250072519236009	0.201	0.162	1	chr1-150293080-150294840	1
0.00134777513845717	0.263287805738824	0.17	0.135	1	chr17-38605505-38609053	1
0.00138350506964041	0.265829252128304	0.185	0.148	1	chr21-9836463-9839875	1
0.00141160371738601	0.285297304720174	0.167	0.133	1	chr16-27527814-27529689	1
0.00144737581535232	0.273973959671735	0.173	0.138	1	chr20-35698036-35702002	1
0.00146432265429563	0.259228525788304	0.182	0.145	1	chr16-48383489-48386294	1
0.00147607791357755	0.278611145877739	0.15	0.117	1	chr13-102772699-102774480	1
0.00149756706241606	0.283759515948641	0.152	0.119	1	chr7-19708250-19709689	1
0.00150494676036717	0.291022906373446	0.154	0.121	1	chr5-177365759-177367865	1
0.00153362895292753	0.253545295945202	0.21	0.172	1	chr2-201779954-201782005	1
0.00156123003176722	0.311741967163829	0.155	0.123	1	chr10-32054059-32056955	1
0.00156127413705655	0.270007998597323	0.155	0.122	1	chr10-59708914-59710730	1
0.00158213394506026	0.252854106516146	0.183	0.146	1	chr7-100118421-100120641	1
0.00166142824738874	0.292974165136896	0.18	0.146	1	chr6-30913208-30915944	1
0.00173894209604042	0.306314967156145	0.152	0.12	1	chr6-99349165-99350945	1
0.00176214513712002	0.284442322903707	0.152	0.12	1	chr3-28018250-28020684	1
0.00178911351483816	0.260983658773792	0.178	0.144	1	chr7-135661645-135663503	1
0.00181160980619998	0.274573144811884	0.187	0.152	1	chr2-168454650-168458309	1
0.00181370564509687	0.282157208198738	0.172	0.138	1	chr12-123074735-123076640	1
0.001815120839144	0.25084570621532	0.18	0.144	1	chr6-160990918-160993232	1
0.00181759743743003	0.300057568520136	0.152	0.12	1	chr1-151762655-151764358	1
0.00182670276707	0.263531636792662	0.169	0.135	1	chr1-46246491-46248766	1
0.00189269381995107	0.257737852138955	0.187	0.151	1	chr1-43388123-43390706	1
0.00191733364698522	0.253384372741027	0.186	0.15	1	chr4-88822682-88824063	1
0.00192225886226266	0.259892559995773	0.18	0.146	1	chr12-110344079-110345947	1
0.00195909384199545	0.259694840979056	0.178	0.143	1	chr17-75010678-75014242	1
0.00196002881117453	0.25316299029873	0.196	0.16	1	chr5-160922975-160924773	1
0.00198026078229094	0.293414191636284	0.162	0.129	1	chr3-101512022-101513793	1
0.00198906994818526	0.279589770935154	0.168	0.135	1	chr12-96398832-96401828	1
0.00202397407824186	0.259805265483074	0.174	0.14	1	chr1-112673303-112675900	1
0.00203269447126215	0.26167706618791	0.175	0.14	1	chr6-108847696-108849234	1
0.00206908184466068	0.25804277307917	0.179	0.144	1	chr12-51237801-51240196	1
0.00209515997638301	0.26489711001055	0.166	0.132	1	chr12-43835173-43837139	1
0.00211240586624369	0.272346018083777	0.157	0.124	1	chr8-134690938-134693625	1
0.00216965608950602	0.250866093386639	0.188	0.152	1	chr10-94544472-94547090	1
0.00217055451800505	0.252073620841178	0.162	0.129	1	chr2-239108647-239110800	1
0.00218432635885586	0.264243219443314	0.166	0.133	1	chr1-64744076-64746393	1
0.0021865575173946	0.274126800739826	0.164	0.131	1	chr1-23958686-23960674	1
0.0022882340295897	0.258950747171833	0.188	0.153	1	chr1-36257360-36259773	1
0.00232722439625711	0.264311342365239	0.154	0.122	1	chr16-11850498-11852797	1
0.00234321053987541	0.277884911366566	0.161	0.129	1	chr3-15097920-15099978	1
0.00235779108744906	0.286092350025137	0.166	0.133	1	chr16-74605859-74607852	1
0.00238826159304657	0.252602308449095	0.201	0.165	1	chr15-31352024-31354542	1
0.00241585009563359	0.270827259567529	0.17	0.137	1	chr6-17705316-17707651	1
0.00243675514456523	0.266060910264372	0.152	0.12	1	chr17-20008739-20011178	1
0.00245052045599823	0.269540937889014	0.157	0.125	1	chr19-8320405-8325266	1
0.0025075861206483	0.293141392092224	0.163	0.132	1	chr17-38869088-38872185	1
0.00251819155096355	0.292735837982247	0.151	0.12	1	chr3-128878221-128880664	1
0.00254852233556913	0.277121385129672	0.155	0.124	1	chr3-138725972-138728689	1
0.00264628900245486	0.253983148601704	0.164	0.131	1	chr6-137587672-137589905	1
0.00269504828266069	0.263686948730452	0.166	0.134	1	chr10-24493754-24496143	1
0.00276708521964864	0.268057141316913	0.186	0.154	1	chr10-29104304-29106785	1
0.00280254529927491	0.279033210186194	0.16	0.129	1	chr1-46603293-46605084	1
0.00282363774345631	0.264529441042568	0.166	0.133	1	chr6-4017319-4019484	1
0.00284285296160773	0.271405174633035	0.158	0.126	1	chr5-115295632-115297401	1
0.00287374882965762	0.259525857660215	0.176	0.143	1	chr21-41499638-41502833	1
0.00288723383856584	0.274736301050325	0.155	0.124	1	chr2-121735440-121737678	1
0.00296056902088002	0.264495906666194	0.172	0.139	1	chr12-122752145-122753921	1
0.00325544264961921	0.291883805153646	0.15	0.12	1	chr7-91758810-91760011	1
0.00331068634503231	0.257965349326924	0.169	0.137	1	chr1-26786056-26789655	1
0.00333718219973577	0.271571368018196	0.163	0.131	1	chr1-211928036-211929737	1
0.00342516001776159	0.263472604509066	0.166	0.133	1	chr1-109739492-109741217	1
0.00344286362121821	0.282642382541292	0.156	0.125	1	chr7-104205757-104208786	1
0.00351700963925281	0.271606826966638	0.166	0.135	1	chr1-45520414-45522690	1
0.00383660126275293	0.251434881358981	0.208	0.174	1	chr1-99969254-99971223	1
0.00385082938924478	0.250002808419441	0.17	0.139	1	chr9-96079866-96081088	1
0.00388715724645162	0.263738717666236	0.152	0.122	1	chr17-73231085-73233667	1
0.00389387046148128	0.272720849226174	0.152	0.122	1	chr3-149376642-149379284	1
0.00415158965980128	0.258262855337811	0.179	0.146	1	chr12-2794362-2796789	1
0.00439048190237149	0.255197743019518	0.162	0.132	1	chr12-47818933-47821217	1
0.00439298396482883	0.251406723459483	0.158	0.127	1	chr7-134965981-134967530	1
0.00439645559751719	0.250801723838467	0.165	0.134	1	chr10-112810581-112812765	1
0.00444749251637846	0.261658955668517	0.162	0.132	1	chr12-123632720-123634909	1
0.00506600706465384	0.261595151813791	0.156	0.127	1	chr1-168391420-168392846	1
0.00514402708749595	0.258349163248104	0.152	0.122	1	chr7-103343433-103345317	1
0.00529520576921383	0.25714799404306	0.154	0.125	1	chr1-151069911-151071705	1
0.00580893253487499	0.267707997218943	0.154	0.125	1	chr6-24774443-24776929	1
0.00583595555968255	0.262230965265315	0.156	0.127	1	chr1-116909463-116912473	1
0.0079554177253033	0.254327229247822	0.16	0.132	1	chr10-73245856-73248117	1
0.00802928134603028	0.270476262098619	0.155	0.128	1	chr2-231056319-231060134	1
0.00805837371824769	0.263371867294068	0.154	0.126	1	chr9-14198340-14199847	1
0.00859768633471004	0.258257141604979	0.154	0.127	1	chr4-163165280-163167548	1
0.00941290600964216	0.250128520235857	0.153	0.126	1	chr2-88054229-88056423	1
